round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
37,5,0.99339,0.99598,0.8301,0.88524,0.99339,0.99339,0.99339
37,6,0.99664,0.99585,0.99267,0.99425,0.99664,0.99664,0.99664
37,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,8,0.99947,0.99959,0.99925,0.99942,0.99947,0.99947,0.99947
37,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0,0.98986,0.98658,0.98888,0.98772,0.98986,0.98986,0.98986
38,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
38,2,0.98949,0.78487,0.78673,0.78579,0.98949,0.98949,0.98949
38,3,0.9944,0.49577,0.48738,0.49149,0.9944,0.9944,0.9944
38,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
38,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
38,6,0.99664,0.99585,0.99267,0.99425,0.99664,0.99664,0.99664
38,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,8,0.99842,0.4998,0.49905,0.49942,0.99842,0.99842,0.99842
38,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0,0.99064,0.65801,0.66121,0.65958,0.99064,0.99064,0.99064
39,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
39,2,0.99004,0.78523,0.78689,0.78605,0.99004,0.99004,0.99004
39,3,0.99361,0.49268,0.48716,0.48989,0.99361,0.99361,0.99361
39,4,0.99817,0.5,0.49455,0.49725,0.99817,0.99817,0.99817
39,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
39,6,0.99664,0.99585,0.99267,0.99425,0.99664,0.99664,0.99664
39,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,8,0.99947,0.99959,0.99925,0.99942,0.99947,0.99947,0.99947
39,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0,0.99064,0.65897,0.66015,0.65956,0.99064,0.99064,0.99064
40,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
40,2,0.9906,0.788,0.78706,0.78753,0.9906,0.9906,0.9906
40,3,0.99361,0.49268,0.48716,0.48989,0.99361,0.99361,0.99361
40,4,0.99817,0.5,0.49455,0.49725,0.99817,0.99817,0.99817
40,5,0.99339,0.99598,0.8301,0.88524,0.99339,0.99339,0.99339
40,6,0.99706,0.99618,0.99295,0.99455,0.99706,0.99706,0.99706
40,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,8,0.99895,0.6664,0.66567,0.66603,0.99895,0.99895,0.99895
40,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,0,0.99142,0.98773,0.99157,0.98963,0.99142,0.99142,0.99142
41,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
41,2,0.9906,0.7854,0.78726,0.78632,0.9906,0.9906,0.9906
41,3,0.9944,0.49872,0.48454,0.49139,0.9944,0.9944,0.9944
41,4,0.99909,0.66667,0.66635,0.66651,0.99909,0.99909,0.99909
41,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
41,6,0.99664,0.99585,0.99267,0.99425,0.99664,0.99664,0.99664
41,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,8,0.99947,0.99959,0.99925,0.99942,0.99947,0.99947,0.99947
41,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0,0.98908,0.65772,0.65889,0.6583,0.98908,0.98908,0.98908
42,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
42,2,0.99115,0.78817,0.78743,0.7878,0.99115,0.99115,0.99115
42,3,0.9952,0.49893,0.48759,0.49311,0.9952,0.9952,0.9952
42,4,0.99909,0.66667,0.66635,0.66651,0.99909,0.99909,0.99909
42,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
42,6,0.99706,0.99618,0.99295,0.99455,0.99706,0.99706,0.99706
42,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,8,0.99895,0.6664,0.66567,0.66603,0.99895,0.99895,0.99895
42,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0,0.99142,0.98773,0.99157,0.98963,0.99142,0.99142,0.99142
43,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
43,2,0.98949,0.78486,0.78653,0.78568,0.98949,0.98949,0.98949
43,3,0.9944,0.49577,0.48738,0.49149,0.9944,0.9944,0.9944
43,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
43,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
43,6,0.99664,0.99585,0.99267,0.99425,0.99664,0.99664,0.99664
43,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,8,0.99895,0.66639,0.6659,0.66615,0.99895,0.99895,0.99895
43,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,0,0.98986,0.6581,0.65979,0.65893,0.98986,0.98986,0.98986
44,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
44,2,0.98949,0.78254,0.78653,0.78449,0.98949,0.98949,0.98949
44,3,0.9944,0.49577,0.48738,0.49149,0.9944,0.9944,0.9944
44,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
44,5,0.99339,0.99598,0.8301,0.88524,0.99339,0.99339,0.99339
44,6,0.99706,0.99619,0.9946,0.99539,0.99706,0.99706,0.99706
44,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,8,0.99842,0.4998,0.49905,0.49942,0.99842,0.99842,0.99842
44,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,0,0.99064,0.98715,0.99023,0.98867,0.99064,0.99064,0.99064
45,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
45,2,0.99004,0.78523,0.78689,0.78605,0.99004,0.99004,0.99004
45,3,0.9952,0.49893,0.48759,0.49311,0.9952,0.9952,0.9952
45,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
45,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
45,6,0.99706,0.99619,0.9946,0.99539,0.99706,0.99706,0.99706
45,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,8,0.99789,0.39984,0.39894,0.39939,0.99789,0.99789,0.99789
45,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,0,0.98986,0.65859,0.65926,0.65892,0.98986,0.98986,0.98986
46,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
46,2,0.9906,0.7854,0.78706,0.78622,0.9906,0.9906,0.9906
46,3,0.9944,0.49872,0.48454,0.49139,0.9944,0.9944,0.9944
46,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
46,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
46,6,0.99706,0.99619,0.9946,0.99539,0.99706,0.99706,0.99706
46,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,8,0.99947,0.99959,0.99925,0.99942,0.99947,0.99947,0.99947
46,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,0,0.98986,0.6581,0.65979,0.65893,0.98986,0.98986,0.98986
47,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
47,2,0.99004,0.78271,0.78689,0.78476,0.99004,0.99004,0.99004
47,3,0.9952,0.49893,0.48759,0.49311,0.9952,0.9952,0.9952
47,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
47,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
47,6,0.99748,0.99652,0.99488,0.9957,0.99748,0.99748,0.99748
47,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,8,0.99895,0.6664,0.66567,0.66603,0.99895,0.99895,0.99895
47,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,0,0.98986,0.6581,0.65979,0.65893,0.98986,0.98986,0.98986
48,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
48,2,0.99004,0.78271,0.78689,0.78476,0.99004,0.99004,0.99004
48,3,0.99361,0.49268,0.48716,0.48989,0.99361,0.99361,0.99361
48,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
48,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
48,6,0.99706,0.99619,0.9946,0.99539,0.99706,0.99706,0.99706
48,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,8,0.99842,0.6664,0.66518,0.66578,0.99842,0.99842,0.99842
48,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,0,0.99142,0.65887,0.66158,0.6602,0.99142,0.99142,0.99142
49,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
49,2,0.98949,0.78254,0.78653,0.78449,0.98949,0.98949,0.98949
49,3,0.9944,0.49577,0.48738,0.49149,0.9944,0.9944,0.9944
49,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
49,5,0.99339,0.99598,0.8301,0.88524,0.99339,0.99339,0.99339
49,6,0.99748,0.99813,0.99493,0.99652,0.99748,0.99748,0.99748
49,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,8,0.99895,0.6664,0.66567,0.66603,0.99895,0.99895,0.99895
49,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,0,0.98986,0.6581,0.65979,0.65893,0.98986,0.98986,0.98986
50,1,0.99862,0.5,0.49963,0.49981,0.99862,0.99862,0.99862
50,2,0.9906,0.7854,0.78706,0.78622,0.9906,0.9906,0.9906
50,3,0.9944,0.49577,0.48738,0.49149,0.9944,0.9944,0.9944
50,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
50,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
50,6,0.99664,0.99585,0.99267,0.99425,0.99664,0.99664,0.99664
50,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,8,0.99895,0.6664,0.66567,0.66603,0.99895,0.99895,0.99895
50,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
