round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
37,0,0.975,0.97504,0.97545,0.97514,0.975,0.975,0.975
37,1,0.975,0.97566,0.97487,0.97512,0.975,0.975,0.975
37,2,0.97833,0.9788,0.97865,0.97858,0.97833,0.97833,0.97833
37,3,0.97417,0.97275,0.97443,0.9734,0.97417,0.97417,0.97417
37,4,0.98583,0.98544,0.98553,0.98544,0.98583,0.98583,0.98583
37,5,0.975,0.97479,0.97494,0.97467,0.975,0.975,0.975
37,6,0.98167,0.98155,0.9814,0.98141,0.98167,0.98167,0.98167
37,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
37,8,0.9775,0.97776,0.97704,0.9773,0.9775,0.9775,0.9775
37,9,0.97917,0.97958,0.97903,0.97913,0.97917,0.97917,0.97917
38,0,0.975,0.97504,0.97545,0.97514,0.975,0.975,0.975
38,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
38,2,0.97833,0.9788,0.97865,0.97858,0.97833,0.97833,0.97833
38,3,0.97333,0.97201,0.9737,0.97265,0.97333,0.97333,0.97333
38,4,0.985,0.98468,0.98474,0.98466,0.985,0.985,0.985
38,5,0.97417,0.97408,0.97392,0.97382,0.97417,0.97417,0.97417
38,6,0.98167,0.98155,0.9814,0.98141,0.98167,0.98167,0.98167
38,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
38,8,0.97667,0.97691,0.97633,0.97652,0.97667,0.97667,0.97667
38,9,0.98,0.98044,0.97983,0.97993,0.98,0.98,0.98
39,0,0.975,0.97504,0.97545,0.97514,0.975,0.975,0.975
39,1,0.975,0.97566,0.97487,0.97512,0.975,0.975,0.975
39,2,0.97833,0.9788,0.97865,0.97858,0.97833,0.97833,0.97833
39,3,0.97417,0.97295,0.97443,0.97352,0.97417,0.97417,0.97417
39,4,0.98333,0.98302,0.98315,0.98305,0.98333,0.98333,0.98333
39,5,0.97333,0.97299,0.9729,0.97274,0.97333,0.97333,0.97333
39,6,0.98167,0.98155,0.9814,0.98141,0.98167,0.98167,0.98167
39,7,0.9775,0.97524,0.9775,0.97615,0.9775,0.9775,0.9775
39,8,0.97667,0.97691,0.97633,0.97652,0.97667,0.97667,0.97667
39,9,0.98083,0.98128,0.98057,0.98074,0.98083,0.98083,0.98083
40,0,0.97417,0.97414,0.97466,0.97428,0.97417,0.97417,0.97417
40,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
40,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
40,3,0.97417,0.97295,0.97443,0.97352,0.97417,0.97417,0.97417
40,4,0.98333,0.983,0.98311,0.98301,0.98333,0.98333,0.98333
40,5,0.97417,0.97363,0.97392,0.97358,0.97417,0.97417,0.97417
40,6,0.98167,0.98155,0.9814,0.98141,0.98167,0.98167,0.98167
40,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
40,8,0.9775,0.97776,0.97704,0.9773,0.9775,0.9775,0.9775
40,9,0.97917,0.97958,0.97903,0.97913,0.97917,0.97917,0.97917
41,0,0.975,0.97504,0.97545,0.97514,0.975,0.975,0.975
41,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
41,2,0.97833,0.9788,0.97865,0.97858,0.97833,0.97833,0.97833
41,3,0.97417,0.97295,0.97443,0.97352,0.97417,0.97417,0.97417
41,4,0.98333,0.98302,0.98315,0.98305,0.98333,0.98333,0.98333
41,5,0.97333,0.97326,0.97326,0.97307,0.97333,0.97333,0.97333
41,6,0.9825,0.98237,0.9823,0.98227,0.9825,0.9825,0.9825
41,7,0.97583,0.97352,0.97578,0.97443,0.97583,0.97583,0.97583
41,8,0.97667,0.97687,0.97633,0.97651,0.97667,0.97667,0.97667
41,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
42,0,0.97583,0.97584,0.97635,0.97599,0.97583,0.97583,0.97583
42,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
42,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
42,3,0.97333,0.97221,0.9737,0.97278,0.97333,0.97333,0.97333
42,4,0.985,0.98468,0.98474,0.98466,0.985,0.985,0.985
42,5,0.975,0.97488,0.97478,0.97468,0.975,0.975,0.975
42,6,0.9825,0.98237,0.9823,0.98227,0.9825,0.9825,0.9825
42,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
42,8,0.9775,0.97776,0.97704,0.9773,0.9775,0.9775,0.9775
42,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
43,0,0.97583,0.97584,0.97635,0.97599,0.97583,0.97583,0.97583
43,1,0.975,0.97576,0.97485,0.97517,0.975,0.975,0.975
43,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
43,3,0.97333,0.97216,0.97334,0.97261,0.97333,0.97333,0.97333
43,4,0.98417,0.98374,0.98393,0.98376,0.98417,0.98417,0.98417
43,5,0.975,0.97474,0.97494,0.97467,0.975,0.975,0.975
43,6,0.98167,0.98157,0.98148,0.98145,0.98167,0.98167,0.98167
43,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
43,8,0.9775,0.97776,0.97704,0.9773,0.9775,0.9775,0.9775
43,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
44,0,0.97583,0.97584,0.97635,0.97599,0.97583,0.97583,0.97583
44,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
44,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
44,3,0.97417,0.97295,0.97443,0.97352,0.97417,0.97417,0.97417
44,4,0.98333,0.98285,0.98311,0.98294,0.98333,0.98333,0.98333
44,5,0.97417,0.974,0.97408,0.97382,0.97417,0.97417,0.97417
44,6,0.9825,0.98239,0.9823,0.98228,0.9825,0.9825,0.9825
44,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
44,8,0.97667,0.97674,0.97633,0.97645,0.97667,0.97667,0.97667
44,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
45,0,0.97417,0.97414,0.97466,0.97428,0.97417,0.97417,0.97417
45,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
45,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
45,3,0.97417,0.97297,0.97443,0.97352,0.97417,0.97417,0.97417
45,4,0.98417,0.98387,0.98394,0.98383,0.98417,0.98417,0.98417
45,5,0.97583,0.97561,0.9756,0.97542,0.97583,0.97583,0.97583
45,6,0.9825,0.98239,0.9823,0.98228,0.9825,0.9825,0.9825
45,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
45,8,0.9775,0.97763,0.97704,0.97724,0.9775,0.9775,0.9775
45,9,0.98,0.98026,0.97983,0.97983,0.98,0.98,0.98
46,0,0.975,0.97504,0.97545,0.97514,0.975,0.975,0.975
46,1,0.975,0.97566,0.97487,0.97512,0.975,0.975,0.975
46,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
46,3,0.975,0.97403,0.97522,0.97443,0.975,0.975,0.975
46,4,0.98333,0.98299,0.98311,0.983,0.98333,0.98333,0.98333
46,5,0.97417,0.97413,0.97388,0.9738,0.97417,0.97417,0.97417
46,6,0.98083,0.98069,0.98066,0.98061,0.98083,0.98083,0.98083
46,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
46,8,0.9775,0.97763,0.97704,0.97724,0.9775,0.9775,0.9775
46,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
47,0,0.975,0.97504,0.97545,0.97514,0.975,0.975,0.975
47,1,0.975,0.97576,0.97485,0.97517,0.975,0.975,0.975
47,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
47,3,0.97417,0.97297,0.97443,0.97352,0.97417,0.97417,0.97417
47,4,0.98417,0.98379,0.98395,0.98383,0.98417,0.98417,0.98417
47,5,0.97417,0.97413,0.97388,0.9738,0.97417,0.97417,0.97417
47,6,0.98083,0.98076,0.98066,0.98064,0.98083,0.98083,0.98083
47,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
47,8,0.9775,0.97763,0.97704,0.97724,0.9775,0.9775,0.9775
47,9,0.97833,0.97857,0.97829,0.97821,0.97833,0.97833,0.97833
48,0,0.97333,0.97337,0.97379,0.97347,0.97333,0.97333,0.97333
48,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
48,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
48,3,0.97417,0.97297,0.97443,0.97352,0.97417,0.97417,0.97417
48,4,0.98417,0.98379,0.98395,0.98383,0.98417,0.98417,0.98417
48,5,0.97417,0.97413,0.97388,0.9738,0.97417,0.97417,0.97417
48,6,0.98333,0.98314,0.98312,0.98305,0.98333,0.98333,0.98333
48,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
48,8,0.9775,0.97763,0.97704,0.97724,0.9775,0.9775,0.9775
48,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
49,0,0.975,0.97492,0.97567,0.97516,0.975,0.975,0.975
49,1,0.97417,0.97484,0.97405,0.9743,0.97417,0.97417,0.97417
49,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
49,3,0.97417,0.97297,0.97443,0.97352,0.97417,0.97417,0.97417
49,4,0.98417,0.98379,0.98395,0.98383,0.98417,0.98417,0.98417
49,5,0.975,0.97482,0.97474,0.97457,0.975,0.975,0.975
49,6,0.9825,0.98239,0.9823,0.98228,0.9825,0.9825,0.9825
49,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
49,8,0.9775,0.97763,0.97704,0.97724,0.9775,0.9775,0.9775
49,9,0.98,0.98035,0.97977,0.97988,0.98,0.98,0.98
50,0,0.975,0.97492,0.97567,0.97516,0.975,0.975,0.975
50,1,0.975,0.97576,0.97485,0.97517,0.975,0.975,0.975
50,2,0.97917,0.97964,0.97956,0.97944,0.97917,0.97917,0.97917
50,3,0.975,0.97403,0.97522,0.97443,0.975,0.975,0.975
50,4,0.98333,0.98299,0.98311,0.983,0.98333,0.98333,0.98333
50,5,0.975,0.97482,0.97474,0.97457,0.975,0.975,0.975
50,6,0.98167,0.98159,0.98148,0.98147,0.98167,0.98167,0.98167
50,7,0.97667,0.97445,0.97656,0.97528,0.97667,0.97667,0.97667
50,8,0.9775,0.97763,0.97704,0.97724,0.9775,0.9775,0.9775
50,9,0.97917,0.97943,0.97903,0.97906,0.97917,0.97917,0.97917
