round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
72,4,0.85856,0.61132,0.50081,0.4642,0.85856,0.85856,0.85856
72,5,0.85491,0.63119,0.52037,0.50826,0.85491,0.85491,0.85491
72,6,0.85573,0.65589,0.53451,0.53328,0.85573,0.85573,0.85573
72,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
72,8,0.85764,0.62908,0.50603,0.47703,0.85764,0.85764,0.85764
72,9,0.85668,0.59721,0.50512,0.47587,0.85668,0.85668,0.85668
73,0,0.85886,0.68605,0.50372,0.47065,0.85886,0.85886,0.85886
73,1,0.85682,0.64338,0.5153,0.49725,0.85682,0.85682,0.85682
73,2,0.85874,0.4294,0.49996,0.462,0.85874,0.85874,0.85874
73,3,0.858,0.56588,0.50096,0.46514,0.858,0.858,0.858
73,4,0.8585,0.67012,0.50998,0.48493,0.8585,0.8585,0.8585
73,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
73,6,0.85874,0.4294,0.49996,0.462,0.85874,0.85874,0.85874
73,7,0.8471,0.60332,0.53008,0.52815,0.8471,0.8471,0.8471
73,8,0.8589,0.69411,0.50279,0.46847,0.8589,0.8589,0.8589
73,9,0.84935,0.62547,0.53982,0.54308,0.84935,0.84935,0.84935
74,0,0.85844,0.5388,0.50021,0.4629,0.85844,0.85844,0.85844
74,1,0.85876,0.61692,0.50015,0.46243,0.85876,0.85876,0.85876
74,2,0.85678,0.65367,0.52217,0.51072,0.85678,0.85678,0.85678
74,3,0.85878,0.66631,0.50052,0.46328,0.85878,0.85878,0.85878
74,4,0.85866,0.6322,0.50081,0.46409,0.85866,0.85866,0.85866
74,5,0.85487,0.63265,0.52135,0.51013,0.85487,0.85487,0.85487
74,6,0.85567,0.65588,0.53507,0.53424,0.85567,0.85567,0.85567
74,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
74,8,0.85778,0.63607,0.50647,0.47788,0.85778,0.85778,0.85778
74,9,0.85668,0.59976,0.50541,0.47652,0.85668,0.85668,0.85668
75,0,0.8588,0.67986,0.50374,0.47077,0.8588,0.8588,0.8588
75,1,0.85658,0.64032,0.51551,0.49784,0.85658,0.85658,0.85658
75,2,0.85876,0.4294,0.49998,0.46201,0.85876,0.85876,0.85876
75,3,0.858,0.56046,0.50084,0.46486,0.858,0.858,0.858
75,4,0.85852,0.67166,0.51089,0.48686,0.85852,0.85852,0.85852
75,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
75,6,0.85876,0.55441,0.50004,0.46215,0.85876,0.85876,0.85876
75,7,0.84698,0.6037,0.5306,0.52903,0.84698,0.84698,0.84698
75,8,0.85892,0.69679,0.50286,0.46862,0.85892,0.85892,0.85892
75,9,0.84935,0.62573,0.54006,0.54344,0.84935,0.84935,0.84935
76,0,0.85848,0.5461,0.50023,0.46291,0.85848,0.85848,0.85848
76,1,0.85874,0.59609,0.50014,0.46243,0.85874,0.85874,0.85874
76,2,0.85674,0.65416,0.52297,0.51227,0.85674,0.85674,0.85674
76,3,0.85878,0.66949,0.5007,0.4637,0.85878,0.85878,0.85878
76,4,0.85864,0.62687,0.5008,0.46408,0.85864,0.85864,0.85864
76,5,0.85475,0.63021,0.52063,0.50883,0.85475,0.85475,0.85475
76,6,0.85559,0.65614,0.53615,0.53608,0.85559,0.85559,0.85559
76,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
76,8,0.85766,0.63381,0.50676,0.47861,0.85766,0.85766,0.85766
76,9,0.8567,0.59978,0.50537,0.4764,0.8567,0.8567,0.8567
77,0,0.85872,0.67306,0.50417,0.47183,0.85872,0.85872,0.85872
77,1,0.85651,0.64187,0.51667,0.50018,0.85651,0.85651,0.85651
77,2,0.85876,0.4294,0.49998,0.46201,0.85876,0.85876,0.85876
77,3,0.85808,0.56701,0.50089,0.46488,0.85808,0.85808,0.85808
77,4,0.85846,0.6698,0.51085,0.48683,0.85846,0.85846,0.85846
77,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
77,6,0.85876,0.55441,0.50004,0.46215,0.85876,0.85876,0.85876
77,7,0.8469,0.60389,0.53091,0.52954,0.8469,0.8469,0.8469
77,8,0.85894,0.69783,0.50317,0.46931,0.85894,0.85894,0.85894
77,9,0.84933,0.62669,0.541,0.54488,0.84933,0.84933,0.84933
78,0,0.85846,0.54233,0.50022,0.46291,0.85846,0.85846,0.85846
78,1,0.85878,0.65671,0.50029,0.46272,0.85878,0.85878,0.85878
78,2,0.85672,0.65419,0.5232,0.51271,0.85672,0.85672,0.85672
78,3,0.85876,0.66164,0.50075,0.46384,0.85876,0.85876,0.85876
78,4,0.85862,0.63709,0.5012,0.46505,0.85862,0.85862,0.85862
78,5,0.85497,0.63541,0.52242,0.51208,0.85497,0.85497,0.85497
78,6,0.85549,0.65597,0.53686,0.53729,0.85549,0.85549,0.85549
78,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
78,8,0.85764,0.63346,0.50681,0.47874,0.85764,0.85764,0.85764
78,9,0.85668,0.60025,0.50547,0.47665,0.85668,0.85668,0.85668
79,0,0.8588,0.67998,0.50475,0.47308,0.8588,0.8588,0.8588
79,1,0.85629,0.64071,0.51755,0.50206,0.85629,0.85629,0.85629
79,2,0.85878,0.59607,0.50005,0.46216,0.85878,0.85878,0.85878
79,3,0.8581,0.57659,0.50108,0.46531,0.8581,0.8581,0.8581
79,4,0.85852,0.67213,0.51142,0.488,0.85852,0.85852,0.85852
79,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
79,6,0.85876,0.59608,0.5001,0.46229,0.85876,0.85876,0.85876
79,7,0.8468,0.60489,0.5318,0.53099,0.8468,0.8468,0.8468
79,8,0.85902,0.70653,0.50351,0.47002,0.85902,0.85902,0.85902
79,9,0.84923,0.6264,0.54112,0.54507,0.84923,0.84923,0.84923
80,0,0.85836,0.54194,0.50028,0.46316,0.85836,0.85836,0.85836
80,1,0.85876,0.63777,0.50027,0.46271,0.85876,0.85876,0.85876
80,2,0.85666,0.65408,0.5237,0.51367,0.85666,0.85666,0.85666
80,3,0.8588,0.67952,0.50095,0.46427,0.8588,0.8588,0.8588
80,4,0.85858,0.62101,0.50094,0.46448,0.85858,0.85858,0.85858
80,5,0.85501,0.63591,0.5225,0.51222,0.85501,0.85501,0.85501
80,6,0.85541,0.65545,0.53693,0.53743,0.85541,0.85541,0.85541
80,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
80,8,0.85754,0.63385,0.50746,0.48026,0.85754,0.85754,0.85754
80,9,0.85653,0.60054,0.50587,0.47764,0.85653,0.85653,0.85653
81,0,0.85878,0.67853,0.50498,0.47361,0.85878,0.85878,0.85878
81,1,0.85621,0.64141,0.51845,0.50388,0.85621,0.85621,0.85621
81,2,0.8588,0.67942,0.50012,0.4623,0.8588,0.8588,0.8588
81,3,0.8581,0.57149,0.50096,0.46503,0.8581,0.8581,0.8581
81,4,0.85854,0.67283,0.51155,0.48826,0.85854,0.85854,0.85854
81,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
81,6,0.85874,0.5294,0.50002,0.46214,0.85874,0.85874,0.85874
81,7,0.84696,0.60616,0.53225,0.53167,0.84696,0.84696,0.84696
81,8,0.85908,0.71113,0.50391,0.47087,0.85908,0.85908,0.85908
81,9,0.84933,0.62688,0.54118,0.54515,0.84933,0.84933,0.84933
82,0,0.85844,0.54708,0.50026,0.46304,0.85844,0.85844,0.85844
82,1,0.85874,0.62174,0.50026,0.46271,0.85874,0.85874,0.85874
82,2,0.8566,0.65399,0.5242,0.51464,0.8566,0.8566,0.8566
82,3,0.85882,0.6863,0.50114,0.4647,0.85882,0.85882,0.85882
82,4,0.8586,0.62953,0.50107,0.46477,0.8586,0.8586,0.8586
82,5,0.85479,0.63413,0.52261,0.51252,0.85479,0.85479,0.85479
82,6,0.85549,0.65642,0.53746,0.53827,0.85549,0.85549,0.85549
82,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
82,8,0.8577,0.63954,0.50773,0.48071,0.8577,0.8577,0.8577
82,9,0.8566,0.59968,0.50561,0.47701,0.8566,0.8566,0.8566
83,0,0.85886,0.68421,0.5055,0.47471,0.85886,0.85886,0.85886
83,1,0.85625,0.64237,0.51871,0.50436,0.85625,0.85625,0.85625
83,2,0.8588,0.67942,0.50012,0.4623,0.8588,0.8588,0.8588
83,3,0.8582,0.59434,0.50137,0.46589,0.8582,0.8582,0.8582
83,4,0.85856,0.67372,0.51198,0.48915,0.85856,0.85856,0.85856
83,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
83,6,0.85874,0.5294,0.50002,0.46214,0.85874,0.85874,0.85874
83,7,0.84688,0.6065,0.53268,0.53237,0.84688,0.84688,0.84688
83,8,0.85908,0.70956,0.50408,0.47128,0.85908,0.85908,0.85908
83,9,0.84935,0.62755,0.54172,0.54597,0.84935,0.84935,0.84935
84,0,0.85834,0.56212,0.5005,0.46371,0.85834,0.85834,0.85834
84,1,0.85874,0.63533,0.50038,0.46299,0.85874,0.85874,0.85874
84,2,0.85662,0.65428,0.52427,0.51476,0.85662,0.85662,0.85662
84,3,0.85874,0.66124,0.50109,0.46467,0.85874,0.85874,0.85874
84,4,0.85862,0.63542,0.50114,0.46491,0.85862,0.85862,0.85862
84,5,0.85481,0.63578,0.52352,0.51418,0.85481,0.85481,0.85481
84,6,0.85547,0.65636,0.53756,0.53845,0.85547,0.85547,0.85547
84,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
84,8,0.85752,0.63594,0.50804,0.48154,0.85752,0.85752,0.85752
84,9,0.85658,0.60196,0.50595,0.47778,0.85658,0.85658,0.85658
85,0,0.8588,0.68006,0.50541,0.47456,0.8588,0.8588,0.8588
85,1,0.85589,0.64054,0.52005,0.50714,0.85589,0.85589,0.85589
85,2,0.85882,0.72942,0.50019,0.46245,0.85882,0.85882,0.85882
85,3,0.85816,0.58865,0.50129,0.46574,0.85816,0.85816,0.85816
85,4,0.85856,0.67368,0.51192,0.48903,0.85856,0.85856,0.85856
85,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
85,6,0.85874,0.5294,0.50002,0.46214,0.85874,0.85874,0.85874
85,7,0.84672,0.60716,0.53354,0.53375,0.84672,0.84672,0.84672
85,8,0.85912,0.71119,0.50446,0.47211,0.85912,0.85912,0.85912
85,9,0.84915,0.62798,0.54291,0.54778,0.84915,0.84915,0.84915
86,0,0.85834,0.56672,0.50056,0.46385,0.85834,0.85834,0.85834
86,1,0.85874,0.63998,0.50044,0.46313,0.85874,0.85874,0.85874
86,2,0.85674,0.65718,0.52583,0.51759,0.85674,0.85674,0.85674
86,3,0.85872,0.65872,0.50126,0.46509,0.85872,0.85872,0.85872
86,4,0.8586,0.64758,0.5019,0.46671,0.8586,0.8586,0.8586
86,5,0.85485,0.63745,0.52437,0.51573,0.85485,0.85485,0.85485
86,6,0.85547,0.65358,0.53412,0.53269,0.85547,0.85547,0.85547
86,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
86,8,0.85752,0.63669,0.50822,0.48193,0.85752,0.85752,0.85752
86,9,0.85666,0.60212,0.50576,0.4773,0.85666,0.85666,0.85666
87,0,0.85874,0.67668,0.50626,0.47654,0.85874,0.85874,0.85874
87,1,0.85587,0.64091,0.52039,0.50781,0.85587,0.85587,0.85587
87,2,0.85882,0.72942,0.50019,0.46245,0.85882,0.85882,0.85882
87,3,0.8582,0.59235,0.50131,0.46576,0.8582,0.8582,0.8582
87,4,0.85868,0.67626,0.50997,0.48475,0.85868,0.85868,0.85868
87,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
87,6,0.85872,0.55441,0.50007,0.46228,0.85872,0.85872,0.85872
87,7,0.8469,0.60839,0.53394,0.53435,0.8469,0.8469,0.8469
87,8,0.85908,0.70646,0.5045,0.47223,0.85908,0.85908,0.85908
87,9,0.84917,0.6282,0.54304,0.54798,0.84917,0.84917,0.84917
88,0,0.85834,0.57099,0.50062,0.46399,0.85834,0.85834,0.85834
88,1,0.85868,0.61127,0.50041,0.46311,0.85868,0.85868,0.85868
88,2,0.8566,0.65657,0.52669,0.51924,0.8566,0.8566,0.8566
88,3,0.85876,0.67098,0.50164,0.46593,0.85876,0.85876,0.85876
88,4,0.85848,0.63617,0.50207,0.46723,0.85848,0.85848,0.85848
88,5,0.85477,0.63705,0.52456,0.51611,0.85477,0.85477,0.85477
88,6,0.85609,0.65705,0.5324,0.52956,0.85609,0.85609,0.85609
88,7,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
88,8,0.85744,0.63471,0.50823,0.48202,0.85744,0.85744,0.85744
88,9,0.85666,0.6073,0.50647,0.47886,0.85666,0.85666,0.85666
89,0,0.85862,0.66997,0.50619,0.47649,0.85862,0.85862,0.85862
89,1,0.85583,0.64246,0.52162,0.51015,0.85583,0.85583,0.85583
89,2,0.8588,0.67943,0.50024,0.46258,0.8588,0.8588,0.8588
89,3,0.8582,0.59434,0.50137,0.46589,0.8582,0.8582,0.8582
89,4,0.85874,0.67828,0.50959,0.48388,0.85874,0.85874,0.85874
89,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
89,6,0.85872,0.55441,0.50007,0.46228,0.85872,0.85872,0.85872
89,7,0.84668,0.608,0.53423,0.53484,0.84668,0.84668,0.84668
89,8,0.85908,0.70463,0.5048,0.47291,0.85908,0.85908,0.85908
89,9,0.84917,0.62934,0.54417,0.54966,0.84917,0.84917,0.84917
90,0,0.85822,0.5774,0.50091,0.46479,0.85822,0.85822,0.85822
90,1,0.85874,0.64948,0.50062,0.46355,0.85874,0.85874,0.85874
90,2,0.85662,0.65678,0.52671,0.51925,0.85662,0.85662,0.85662
90,3,0.85876,0.67181,0.50182,0.46635,0.85876,0.85876,0.85876
90,4,0.8585,0.63845,0.50208,0.46724,0.8585,0.8585,0.8585
90,5,0.85479,0.6376,0.52481,0.51656,0.85479,0.85479,0.85479
90,6,0.85589,0.65654,0.53377,0.53198,0.85589,0.85589,0.85589
90,7,0.85882,0.92941,0.50007,0.46217,0.85882,0.85882,0.85882
90,8,0.85736,0.6333,0.50837,0.48238,0.85736,0.85736,0.85736
90,9,0.85668,0.60656,0.50631,0.47848,0.85668,0.85668,0.85668
91,0,0.85858,0.66839,0.50647,0.47714,0.85858,0.85858,0.85858
91,1,0.85585,0.64305,0.52187,0.51061,0.85585,0.85585,0.85585
91,2,0.8588,0.67944,0.5003,0.46273,0.8588,0.8588,0.8588
91,3,0.85816,0.58865,0.50129,0.46574,0.85816,0.85816,0.85816
91,4,0.85868,0.67642,0.51027,0.4854,0.85868,0.85868,0.85868
91,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
91,6,0.85872,0.55441,0.50007,0.46228,0.85872,0.85872,0.85872
91,7,0.84656,0.60928,0.53546,0.53678,0.84656,0.84656,0.84656
91,8,0.85904,0.69926,0.50513,0.4737,0.85904,0.85904,0.85904
91,9,0.84911,0.62901,0.54408,0.54952,0.84911,0.84911,0.84911
92,0,0.85828,0.57466,0.50077,0.46439,0.85828,0.85828,0.85828
92,1,0.85876,0.66025,0.50069,0.4637,0.85876,0.85876,0.85876
92,2,0.85647,0.65627,0.52763,0.52099,0.85647,0.85647,0.85647
92,3,0.8588,0.67969,0.50238,0.46761,0.8588,0.8588,0.8588
92,4,0.85852,0.64397,0.50233,0.46779,0.85852,0.85852,0.85852
92,5,0.85483,0.63874,0.52537,0.51755,0.85483,0.85483,0.85483
92,6,0.85565,0.65509,0.53428,0.53292,0.85565,0.85565,0.85565
92,7,0.85882,0.92941,0.50007,0.46217,0.85882,0.85882,0.85882
92,8,0.85736,0.63454,0.50866,0.48302,0.85736,0.85736,0.85736
92,9,0.85651,0.6052,0.50657,0.47919,0.85651,0.85651,0.85651
93,0,0.85862,0.67138,0.50714,0.47861,0.85862,0.85862,0.85862
93,1,0.85537,0.63968,0.52277,0.51255,0.85537,0.85537,0.85537
93,2,0.85882,0.70217,0.50037,0.46287,0.85882,0.85882,0.85882
93,3,0.85818,0.59048,0.5013,0.46575,0.85818,0.85818,0.85818
93,4,0.85872,0.67777,0.51017,0.48516,0.85872,0.85872,0.85872
93,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
93,6,0.85872,0.55441,0.50007,0.46228,0.85872,0.85872,0.85872
93,7,0.84662,0.60978,0.53568,0.5371,0.84662,0.84662,0.84662
93,8,0.8591,0.70364,0.50534,0.47413,0.8591,0.8591,0.8591
93,9,0.84913,0.62946,0.54444,0.55006,0.84913,0.84913,0.84913
94,0,0.85824,0.57951,0.50092,0.4648,0.85824,0.85824,0.85824
94,1,0.8588,0.67952,0.50101,0.46441,0.8588,0.8588,0.8588
94,2,0.85647,0.65671,0.52811,0.52185,0.85647,0.85647,0.85647
94,3,0.85884,0.68567,0.50258,0.46804,0.85884,0.85884,0.85884
94,4,0.85856,0.64557,0.50212,0.46725,0.85856,0.85856,0.85856
94,5,0.85489,0.6398,0.52576,0.51824,0.85489,0.85489,0.85489
94,6,0.85573,0.65646,0.53522,0.53448,0.85573,0.85573,0.85573
94,7,0.8588,0.67941,0.50006,0.46216,0.8588,0.8588,0.8588
94,8,0.85732,0.63494,0.509,0.48377,0.85732,0.85732,0.85732
94,9,0.85651,0.606,0.50669,0.47944,0.85651,0.85651,0.85651
95,0,0.85876,0.67856,0.50806,0.48051,0.85876,0.85876,0.85876
95,1,0.85539,0.64007,0.5229,0.51278,0.85539,0.85539,0.85539
95,2,0.85882,0.69868,0.50043,0.46301,0.85882,0.85882,0.85882
95,3,0.85816,0.58198,0.50111,0.46533,0.85816,0.85816,0.85816
95,4,0.85876,0.67947,0.51126,0.48748,0.85876,0.85876,0.85876
95,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
95,6,0.85872,0.55441,0.50007,0.46228,0.85872,0.85872,0.85872
95,7,0.84658,0.61048,0.53631,0.53808,0.84658,0.84658,0.84658
95,8,0.85908,0.70044,0.50569,0.47493,0.85908,0.85908,0.85908
95,9,0.84907,0.62977,0.545,0.55089,0.84907,0.84907,0.84907
96,0,0.85826,0.58706,0.50105,0.46508,0.85826,0.85826,0.85826
96,1,0.85878,0.67277,0.50106,0.46454,0.85878,0.85878,0.85878
96,2,0.85649,0.65792,0.52925,0.52389,0.85649,0.85649,0.85649
96,3,0.85894,0.6982,0.50311,0.46917,0.85894,0.85894,0.85894
96,4,0.85852,0.64397,0.50233,0.46779,0.85852,0.85852,0.85852
96,5,0.85477,0.63929,0.52611,0.51891,0.85477,0.85477,0.85477
96,6,0.85551,0.6557,0.53634,0.53641,0.85551,0.85551,0.85551
96,7,0.85884,0.80443,0.5002,0.46245,0.85884,0.85884,0.85884
96,8,0.85738,0.63778,0.50939,0.48456,0.85738,0.85738,0.85738
96,9,0.85653,0.60526,0.50652,0.47907,0.85653,0.85653,0.85653
97,0,0.8587,0.67579,0.5079,0.48022,0.8587,0.8587,0.8587
97,1,0.85539,0.64097,0.5235,0.51388,0.85539,0.85539,0.85539
97,2,0.85882,0.69868,0.50043,0.46301,0.85882,0.85882,0.85882
97,3,0.85812,0.5807,0.50115,0.46545,0.85812,0.85812,0.85812
97,4,0.85872,0.67821,0.51136,0.48771,0.85872,0.85872,0.85872
97,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
97,6,0.8587,0.54052,0.50006,0.46227,0.8587,0.8587,0.8587
97,7,0.84678,0.61111,0.53625,0.53795,0.84678,0.84678,0.84678
97,8,0.85908,0.69916,0.50604,0.47574,0.85908,0.85908,0.85908
97,9,0.84909,0.63095,0.54614,0.55256,0.84909,0.84909,0.84909
98,0,0.85826,0.59411,0.50123,0.4655,0.85826,0.85826,0.85826
98,1,0.85878,0.67313,0.50112,0.46468,0.85878,0.85878,0.85878
98,2,0.85651,0.65902,0.53033,0.5258,0.85651,0.85651,0.85651
98,3,0.85892,0.69509,0.50316,0.4693,0.85892,0.85892,0.85892
98,4,0.85854,0.64687,0.5024,0.46794,0.85854,0.85854,0.85854
98,5,0.85485,0.64017,0.52627,0.51918,0.85485,0.85485,0.85485
98,6,0.85543,0.65588,0.5373,0.53803,0.85543,0.85543,0.85543
98,7,0.85886,0.82943,0.50027,0.4626,0.85886,0.85886,0.85886
98,8,0.85742,0.63961,0.50965,0.48508,0.85742,0.85742,0.85742
98,9,0.85655,0.60731,0.50677,0.47959,0.85655,0.85655,0.85655
99,0,0.85862,0.67268,0.50827,0.4811,0.85862,0.85862,0.85862
99,1,0.85535,0.64332,0.52543,0.51746,0.85535,0.85535,0.85535
99,2,0.85884,0.71072,0.50056,0.4633,0.85884,0.85884,0.85884
99,3,0.85816,0.58198,0.50111,0.46533,0.85816,0.85816,0.85816
99,4,0.85868,0.67718,0.51187,0.48883,0.85868,0.85868,0.85868
99,5,0.8588,0.4294,0.5,0.46202,0.8588,0.8588,0.8588
99,6,0.85872,0.55441,0.50007,0.46228,0.85872,0.85872,0.85872
99,7,0.84656,0.61171,0.5373,0.53961,0.84656,0.84656,0.84656
99,8,0.85906,0.69668,0.50639,0.47653,0.85906,0.85906,0.85906
99,9,0.84897,0.63053,0.54619,0.55264,0.84897,0.84897,0.84897
100,0,0.85822,0.59004,0.50121,0.46548,0.85822,0.85822,0.85822
100,1,0.85876,0.66704,0.50111,0.46468,0.85876,0.85876,0.85876
100,2,0.85653,0.65982,0.53111,0.52718,0.85653,0.85653,0.85653
100,3,0.85898,0.70012,0.50367,0.47042,0.85898,0.85898,0.85898
100,4,0.85864,0.65842,0.50246,0.46797,0.85864,0.85864,0.85864
100,5,0.85485,0.64073,0.52669,0.51992,0.85485,0.85485,0.85485
100,6,0.85533,0.65612,0.53855,0.54011,0.85533,0.85533,0.85533
100,7,0.85886,0.82943,0.50027,0.4626,0.85886,0.85886,0.85886
100,8,0.85738,0.63882,0.50968,0.48519,0.85738,0.85738,0.85738
100,9,0.85651,0.606,0.50669,0.47944,0.85651,0.85651,0.85651
